Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
2149193445,2021-01-24 19:30:24,2021-01-09 12:04:00,Dallas,Texas,817,Other,Y
8556788490,2021-01-24 19:30:52,2021-01-24 18:11:00,Carol Stream,Illinois,630,Other,Y
4693093652,2021-01-24 19:30:59,2021-01-06 17:12:00,Dallas,Texas,817,Other,Y
3168579564,2021-01-24 19:31:04,2021-01-14 16:48:00,,Kansas,316,Other,
7275289840,2021-01-24 19:32:34,2021-01-24 18:04:00,Saint Petersburg,Florida,727,Dropped call or no message,N
7275285942,2021-01-24 19:33:51,2021-01-24 18:48:00,Saint Petersburg,Florida,727,Dropped call or no message,N
8665760546,2021-01-24 19:34:44,2021-01-14 16:51:00,,Kansas,316,Other,
7275284376,2021-01-24 19:34:59,2021-01-24 18:58:00,Saint Petersburg,Florida,727,Dropped call or no message,N
3166000407,2021-01-24 19:35:55,2021-01-15 10:42:00,,Kansas,316,Other,
7275281189,2021-01-24 19:35:59,2021-01-24 19:05:00,Saint Petersburg,Florida,727,Dropped call or no message,N
,2021-01-24 19:36:25,2021-01-24 06:57:00,Rome,Georgia,706,"Calls pretending to be government, businesses, or family and friends",Y
6126823187,2021-01-24 19:36:30,2021-01-24 18:26:00,Saint Paul,Minnesota,651,Dropped call or no message,Y
,2021-01-24 19:36:37,2021-01-13 12:11:00,Woodcliff Lake,New Jersey,201,Other,Y
7036633951,2021-01-24 19:36:38,2021-01-19 15:51:00,Alexandria,Virginia,703,Other,Y
8556783121,2021-01-24 19:37:07,2021-01-24 18:32:00,Carol Stream,Illinois,630,Other,Y
3165376483,2021-01-24 19:37:10,2021-01-15 15:33:00,,Kansas,316,Other,
,2021-01-24 19:38:06,2021-01-13 17:21:00,Woodcliff Lake,New Jersey,201,"Reducing your debt (credit cards, mortgage, student loans)",Y
7275288869,2021-01-24 19:38:07,2021-01-24 19:25:00,Saint Petersburg,Florida,727,Other,Y
3165393239,2021-01-24 19:38:14,2021-01-16 14:43:00,,Kansas,316,Other,
3162741790,2021-01-24 19:39:07,2021-01-18 15:48:00,,Kansas,316,Other,
3018636960,2021-01-24 19:39:34,2021-01-24 13:52:00,California,Maryland,301,Other,Y
5613259219,2021-01-24 19:39:56,2021-01-18 17:54:00,saint cloud,Florida,407,Warranties  & protection plans,Y
2025284623,2021-01-24 19:40:00,2021-01-23 09:28:00,Aledo,Illinois,309,Other,N
3144266403,2021-01-24 19:40:42,2021-01-24 18:30:00,Overland,Missouri,314,Computer  & technical support,Y
,2021-01-24 19:40:51,2021-01-14 16:53:00,Woodcliff Lake,New Jersey,201,"Energy, solar,  & utilities",Y
2025246238,2021-01-24 19:41:03,2021-01-23 12:31:00,Aledo,Illinois,309,Other,N
7252881617,2021-01-24 19:41:08,2021-01-24 19:29:00,Saint Petersburg,Florida,727,Other,Y
6092255799,2021-01-24 19:41:23,2021-01-19 15:28:00,,Kansas,316,Other,
4149439888,2021-01-24 19:41:50,2021-01-24 18:40:00,West Allis,Wisconsin,414,Computer  & technical support,Y
2892325723,2021-01-24 19:42:10,2021-01-19 17:44:00,,Kansas,316,Other,
3021023875,2021-01-24 19:42:38,2021-01-24 09:56:00,Aledo,Illinois,309,Other,N
,2021-01-24 19:43:59,2020-01-15 00:00:00,,Virginia,757,No Subject Provided,N
4149434092,2021-01-24 19:43:10,2021-01-24 18:34:00,West Allis,Wisconsin,414,Computer  & technical support,Y
8556784872,2021-01-24 19:43:14,2021-01-24 18:40:00,Carol Stream,Illinois,630,Other,Y
5853009258,2021-01-24 19:43:24,2021-01-20 10:06:00,,Kansas,316,Other,
8556782940,2021-01-24 19:44:58,2021-01-24 00:00:00,,Missouri,660,No Subject Provided,
,2021-01-24 19:44:12,2021-01-21 19:11:00,Woodcliff Lake,New Jersey,201,"Energy, solar,  & utilities",Y
3167684723,2021-01-24 19:44:25,2021-01-20 13:33:00,,Kansas,316,Other,
2892325723,2021-01-24 19:45:52,2021-01-20 13:33:00,,Kansas,316,Other,
3023875653,2021-01-24 19:46:22,2021-01-24 11:44:00,Aledo,Illinois,309,Other,N
6077615797,2021-01-24 19:46:40,2021-01-24 02:00:00,APALACHIN,New York,607,Other,N
,2021-01-24 19:46:46,2021-01-21 00:00:00,,California,559,Warranties  & protection plans,Y
7852434723,2021-01-24 19:46:52,2021-01-21 13:41:00,,Kansas,316,Other,
7035895525,2021-01-24 19:47:15,2021-01-21 11:14:00,Alexandria,Virginia,703,Other,Y
7275255381,2021-01-24 19:47:27,2021-01-24 19:42:00,St. Petersburg,Florida,727,"Calls pretending to be government, businesses, or family and friends",Y
4149438503,2021-01-24 19:47:28,2021-01-24 18:46:00,West Allis,Wisconsin,414,Computer  & technical support,Y
8149615170,2021-01-24 19:47:31,2021-01-19 09:59:00,Altoona,Pennsylvania,814,Other,Y
8556782449,2021-01-24 19:47:36,2021-01-24 19:45:00,homosassa,Florida,352,Computer  & technical support,Y
5092552325,2021-01-24 19:47:40,2021-01-24 16:08:00,Liberty Lake,Washington,509,Other,Y
7542261287,2021-01-24 19:47:44,2021-01-21 14:00:00,,Kansas,316,Other,
8148803556,2021-01-24 19:48:18,2021-01-19 14:46:00,Altoona,Pennsylvania,814,Other,Y
,2021-01-24 19:48:33,2021-01-14 00:00:00,,California,559,Dropped call or no message,Y
8562121143,2021-01-24 19:48:48,2021-01-23 19:19:00,Vineland,New Jersey,856,Dropped call or no message,Y
9137214723,2021-01-24 19:49:00,2021-01-21 15:10:00,,Kansas,316,Other,
8143634504,2021-01-24 19:49:04,2021-01-21 15:43:00,Altoona,Pennsylvania,814,Other,Y
4057706649,2021-01-24 19:49:30,2021-01-24 19:47:00,Midland,Michigan,248,Warranties  & protection plans,Y
8553308653,2021-01-24 19:49:54,2021-01-21 18:01:00,Altoona,Pennsylvania,814,Other,Y
5092555897,2021-01-24 19:50:25,2021-01-24 15:54:00,Liberty Lake,Washington,509,Other,Y
6054728723,2021-01-24 19:50:25,2021-01-21 17:42:00,,Kansas,316,Other,
6207723347,2021-01-24 19:51:19,2021-01-22 11:09:00,,Kansas,316,Other,
8556783680,2021-01-24 19:51:39,2021-01-24 18:50:00,Carol Stream,Illinois,630,Other,Y
5092554426,2021-01-24 19:51:58,2021-01-24 15:31:00,Liberty Lake,Washington,509,Other,Y
3169742979,2021-01-24 19:52:21,2021-01-23 11:58:00,,Kansas,316,Other,
,2021-01-24 19:52:25,2021-01-24 19:43:00,Aldie,Virginia,301,Other,Y
,2021-01-24 19:52:37,2021-01-24 16:30:00,Loon Lake,Washington,509,Other,Y
3144351463,2021-01-24 19:53:06,2021-01-24 00:00:00,,Missouri,314,Other,Y
5092552112,2021-01-24 19:53:08,2021-01-24 15:46:00,Liberty Lake,Washington,509,Other,Y
3233098828,2021-01-24 19:53:30,2021-01-24 16:00:00,,California,323,Other,Y
2096536483,2021-01-24 19:53:34,2021-01-24 16:38:00,,California,209,Other,Y
8668721743,2021-01-24 19:54:01,2021-01-24 13:36:00,,Kansas,316,Other,
2154350835,2021-01-24 19:54:33,2021-01-24 06:50:00,,Arkansas,479,Dropped call or no message,Y
5092559842,2021-01-24 19:54:37,2021-01-24 16:15:00,Liberty Lake,Washington,509,Other,Y
5712600865,2021-01-24 19:55:12,2021-01-21 12:33:00,Alexandria,Virginia,703,Warranties  & protection plans,Y
8668721743,2021-01-24 19:55:29,2021-01-24 13:36:00,,Kansas,316,Other,
5092557704,2021-01-24 19:55:36,2021-01-24 04:21:00,Liberty Lake,Washington,509,Other,Y
8556782992,2021-01-24 19:55:37,2021-01-24 19:45:00,Manassas,Virginia,703,"Calls pretending to be government, businesses, or family and friends",N
6604778224,2021-01-24 19:57:13,2021-01-24 00:00:00,,Missouri,660,No Subject Provided,
9362324763,2021-01-24 19:56:24,2021-01-24 16:46:00,,Washington,509,Dropped call or no message,N
,2021-01-24 19:57:12,2021-01-15 12:00:00,Woodcliff Lake,New Jersey,201,Medical  & prescriptions,Y
5092556422,2021-01-24 19:58:44,2021-01-24 16:34:00,Liberty Lake,Washington,509,Other,Y
,2021-01-24 19:58:44,2021-01-18 12:06:00,Woodcliff Lake,New Jersey,201,Medical  & prescriptions,Y
9152003835,2021-01-24 19:59:19,2021-01-15 16:08:00,MAUMEE,Ohio,419,"Calls pretending to be government, businesses, or family and friends",Y
5092557144,2021-01-24 19:59:34,2021-01-24 16:02:00,Liberty Lake,Washington,509,Other,Y
,2021-01-24 20:00:20,2021-01-18 10:15:00,Woodcliff Lake,New Jersey,201,"Reducing your debt (credit cards, mortgage, student loans)",Y
6304715556,2021-01-24 20:00:26,2021-01-22 12:48:00,Sioux Falls,South Dakota,605,Dropped call or no message,N
3152328257,2021-01-24 20:00:27,2021-01-24 18:50:00,Hazelwood,Missouri,855,Other,Y
8664691354,2021-01-24 20:01:01,2021-01-24 11:39:00,Honolulu,Hawaii,808,No Subject Provided,Y
8556786169,2021-01-24 20:01:12,2021-01-17 18:30:00,David City,Nebraska,402,Computer  & technical support,Y
8556789444,2021-01-24 20:02:47,2021-01-24 00:00:00,,Missouri,660,No Subject Provided,
3123802943,2021-01-24 20:01:49,2021-01-23 17:41:00,,Illinois,815,Other,N
6076259077,2021-01-24 20:01:51,2021-01-24 20:00:00,Apalachin,New York,607,Other,Y
,2021-01-24 20:02:05,2021-01-21 17:22:00,Woodcliff Lake,New Jersey,201,Computer  & technical support,Y
2486531093,2021-01-24 20:02:05,2021-01-22 17:12:00,Alexandria,Virginia,703,Other,Y
,2021-01-24 20:02:09,2021-01-24 16:53:00,Spokane,Washington,509,"Calls pretending to be government, businesses, or family and friends",Y
6625544500,2021-01-24 20:02:32,2021-01-12 15:34:00,Calabasas,California,818,Other,Y
8159611737,2021-01-24 20:02:33,2021-01-23 12:35:00,,Illinois,815,Other,N
8009336262,2021-01-24 20:02:42,2021-01-24 00:00:00,,New York,646,No Subject Provided,Y
6085647782,2021-01-24 20:02:55,2021-01-24 19:01:00,Arkdale,Wisconsin,608,Other,Y
4149431199,2021-01-24 20:02:57,2021-01-24 18:39:00,Wauwatosa,Wisconsin,414,Computer  & technical support,Y
8159742519,2021-01-24 20:03:13,2021-01-23 12:30:00,,Illinois,815,Other,N
8153177058,2021-01-24 20:03:54,2021-01-23 10:23:00,,Illinois,815,Other,N
,2021-01-24 20:04:01,2021-01-22 12:23:00,Woodcliff Lake,New Jersey,201,Warranties  & protection plans,Y
4016180245,2021-01-24 20:04:05,2021-01-24 00:00:00,,Maryland,240,Medical  & prescriptions,N
8556789567,2021-01-24 20:04:24,2021-01-24 19:00:00,Carol Stream,Illinois,630,Other,Y
8009336262,2021-01-24 20:04:25,2021-01-24 00:00:00,,New York,646,Other,Y
8155679510,2021-01-24 20:04:34,2021-01-23 09:58:00,,Illinois,815,Other,N
3144359458,2021-01-24 20:04:35,2021-01-24 08:01:00,,Missouri,314,Computer  & technical support,Y
8189638829,2021-01-24 20:04:55,2021-01-14 12:29:00,Calabasas,California,818,Other,Y
6053219754,2021-01-24 20:04:59,2021-01-24 09:25:00,Sioux Falls,South Dakota,605,Dropped call or no message,N
,2021-01-24 20:05:15,2021-01-24 10:43:00,Fayetteville,North Carolina,910,Computer  & technical support,Y
8453639105,2021-01-24 20:05:41,2021-01-24 00:00:00,,New York,646,Other,Y
8159420127,2021-01-24 20:05:48,2021-01-23 10:46:00,,Illinois,815,Other,N
9282206440,2021-01-24 20:05:58,2021-01-11 08:57:00,,Arizona,602,Dropped call or no message,Y
6604738044,2021-01-24 20:06:10,2021-01-24 19:01:00,,Missouri,660,"Calls pretending to be government, businesses, or family and friends",Y
8556987519,2021-01-24 20:06:13,2021-01-24 19:00:00,,,855,Computer  & technical support,Y
4028671179,2021-01-24 20:06:19,2021-01-14 11:22:00,Calabasas,California,818,Other,Y
8156430378,2021-01-24 20:06:28,2021-01-22 17:10:00,,Illinois,815,Other,N
4807191422,2021-01-24 20:06:57,2021-01-11 12:16:00,,Arizona,602,Dropped call or no message,Y
8453639105,2021-01-24 20:06:58,2021-01-23 00:00:00,,New York,646,Other,Y
,2021-01-24 20:07:02,2021-01-24 00:00:00,,New York,845,No Subject Provided,Y
7702130796,2021-01-24 20:07:02,2021-01-23 12:00:00,Alexandria,Virginia,703,Other,Y
6604779099,2021-01-24 20:08:14,2021-01-24 00:00:00,,Missouri,660,No Subject Provided,
,2021-01-24 20:07:12,2021-01-24 19:01:00,,Wisconsin,414,"Calls pretending to be government, businesses, or family and friends",Y
2192359135,2021-01-24 20:07:14,2021-01-22 15:52:00,,Illinois,815,Other,N
8575982274,2021-01-24 20:07:17,2021-01-14 13:21:00,Calabasas,California,818,Other,Y
2028864004,2021-01-24 20:08:04,2021-01-22 15:18:00,,Illinois,815,Other,N
,2021-01-24 20:08:24,2021-01-24 00:00:00,,New York,845,No Subject Provided,Y
9179972778,2021-01-24 20:08:32,2021-01-23 00:00:00,,New York,646,Other,Y
,2021-01-24 20:08:41,2021-01-24 17:00:00,YAKIMA,Washington,509,Other,Y
7733028350,2021-01-24 20:08:46,2021-01-22 14:06:00,,Illinois,815,Other,N
8187769232,2021-01-24 20:08:50,2021-01-14 13:50:00,Calabasas,California,818,Other,Y
3144404580,2021-01-24 20:08:51,2021-01-24 19:00:00,St louis,Missouri,314,"Calls pretending to be government, businesses, or family and friends",Y
60255091607,2021-01-24 20:08:51,2021-01-13 19:07:00,,Arizona,602,Dropped call or no message,Y
3527353313,2021-01-24 20:09:35,2021-01-22 14:42:00,,Illinois,815,Other,N
8188878568,2021-01-24 20:09:39,2021-01-15 15:46:00,Calabasas,California,818,Other,Y
9282206440,2021-01-24 20:09:43,2021-01-14 15:35:00,,Arizona,602,Dropped call or no message,Y
6303898498,2021-01-24 20:10:21,2021-01-22 10:40:00,,Illinois,815,Other,N
6029755333,2021-01-24 20:10:34,2021-01-14 17:18:00,,Arizona,602,Dropped call or no message,Y
6465727906,2021-01-24 20:10:35,2021-01-23 00:00:00,,New York,646,Other,Y
8664763643,2021-01-24 20:10:38,2021-01-05 14:59:00,Apex,North Carolina,919,"Calls pretending to be government, businesses, or family and friends",N
8189638698,2021-01-24 20:10:47,2021-01-15 15:30:00,Calabasas,California,818,Other,Y
8154637020,2021-01-24 20:11:06,2021-01-22 09:32:00,,Illinois,815,Other,N
4697976661,2021-01-24 20:11:28,2021-01-24 10:37:00,,California,916,"Calls pretending to be government, businesses, or family and friends",Y
3144404039,2021-01-24 20:11:29,2021-01-24 00:00:00,,Missouri,314,Other,Y
5205955119,2021-01-24 20:11:30,2021-01-15 17:28:00,,Arizona,602,Dropped call or no message,Y
8185667475,2021-01-24 20:11:38,2021-01-16 12:08:00,Calabasas,California,818,Other,Y
8159643661,2021-01-24 20:11:48,2021-01-22 09:47:00,,Illinois,815,Other,N
3144355181,2021-01-24 20:11:50,2021-01-24 11:05:00,,Missouri,314,Computer  & technical support,Y
3144356816,2021-01-24 20:12:00,2021-01-24 19:00:00,Saint Louis,Missouri,314,Computer  & technical support,Y
8556782423,2021-01-24 20:12:01,2021-01-24 19:07:00,Carol Stream,Illinois,630,Other,Y
6465727906,2021-01-24 20:12:03,2021-01-22 00:00:00,,New York,646,Other,Y
8188420384,2021-01-24 20:12:30,2021-01-17 09:25:00,Calabasas,California,818,Other,Y
3854212419,2021-01-24 20:12:32,2021-01-24 18:04:00,Ogden,Utah,912,"Energy, solar,  & utilities",Y
8156753663,2021-01-24 20:12:34,2021-01-21 17:57:00,,Illinois,815,Other,N
9282206440,2021-01-24 20:12:42,2021-01-19 13:36:00,,Arizona,602,Dropped call or no message,Y
8556987137,2021-01-24 20:13:02,2021-01-24 19:06:00,Hazelwood,Missouri,314,Computer  & technical support,Y
9282641043,2021-01-24 20:13:34,2021-01-20 09:10:00,,Arizona,602,Dropped call or no message,Y
5168623388,2021-01-24 20:13:40,2021-01-23 00:00:00,,New York,646,Other,Y
3854213005,2021-01-24 20:13:55,2021-01-24 16:18:00,Ogden,Georgia,912,"Energy, solar,  & utilities",N
3522680172,2021-01-24 20:14:11,2021-01-23 14:16:00,Alexandria,Virginia,703,Warranties  & protection plans,Y
7275287016,2021-01-24 20:14:12,2021-01-24 20:08:00,Saint Petersburg,Florida,727,Other,Y
3144357536,2021-01-24 20:14:30,2021-01-24 11:26:00,,Missouri,314,Computer  & technical support,Y
5205235258,2021-01-24 20:14:37,2021-01-20 10:43:00,,Arizona,602,Dropped call or no message,Y
3144352755,2021-01-24 20:14:57,2021-01-24 10:41:00,,Missouri,314,Computer  & technical support,Y
8014162885,2021-01-24 20:15:03,2021-01-24 14:48:00,Ogden,Georgia,912,"Energy, solar,  & utilities",Y
6604778698,2021-01-24 20:15:31,2021-01-24 00:00:00,,Missouri,660,No Subject Provided,
3144359865,2021-01-24 20:15:22,2021-01-24 12:00:00,,Missouri,314,Computer  & technical support,Y
6232633231,2021-01-24 20:15:30,2021-01-20 16:40:00,,Arizona,602,Dropped call or no message,Y
6465729562,2021-01-24 20:15:35,2021-01-22 00:00:00,,New York,646,Other,Y
4149405322,2021-01-24 20:16:08,2021-01-24 15:29:00,milwaukee,Wisconsin,414,Computer  & technical support,Y
8184781625,2021-01-24 20:16:15,2021-01-19 09:53:00,Calabasas,California,818,Other,Y
3144359279,2021-01-24 20:16:24,2021-01-24 12:48:00,,Missouri,314,Computer  & technical support,Y
,2021-01-24 20:16:46,2021-01-23 14:05:00,KENNEWICK,Washington,509,"Calls pretending to be government, businesses, or family and friends",Y
8183345879,2021-01-24 20:17:08,2021-01-24 09:34:00,Calabasas,California,818,Other,Y
5418721470,2021-01-24 20:17:27,2021-01-21 00:00:00,,New York,646,Other,Y
3144356874,2021-01-24 20:17:44,2021-01-24 13:37:00,,Missouri,314,Computer  & technical support,Y
8183307199,2021-01-24 20:18:02,2021-01-22 11:16:00,Calabasas,California,818,Other,Y
3144352035,2021-01-24 20:18:53,2021-01-24 14:12:00,,Missouri,314,Computer  & technical support,Y
8185627681,2021-01-24 20:18:58,2021-01-21 15:04:00,Calabasas,California,818,Other,Y
8608699037,2021-01-24 20:19:02,2021-01-23 15:53:00,Groton,Connecticut,860,Medical  & prescriptions,N
6469185925,2021-01-24 20:19:11,2021-01-21 00:00:00,,New York,646,Other,Y
9726560958,2021-01-24 20:19:25,2021-01-21 18:40:00,Irving,Texas,972,Other,N
3152328257,2021-01-24 20:19:39,2021-01-24 12:30:00,,Missouri,314,"Calls pretending to be government, businesses, or family and friends",Y
9496030479,2021-01-24 20:20:15,2021-01-24 17:19:00,,California,949,Dropped call or no message,Y
8556987934,2021-01-24 20:20:43,2021-01-24 00:00:00,Hazelwood,Missouri,314,Computer  & technical support,Y
6027550146,2021-01-24 20:20:54,2021-01-20 20:23:00,,Arizona,602,Dropped call or no message,Y
7163376697,2021-01-24 20:21:04,2021-01-22 09:00:00,Loveland,Colorado,970,"Calls pretending to be government, businesses, or family and friends",Y
8186101844,2021-01-24 20:21:31,2021-01-13 17:47:00,Calabasas,California,818,Other,Y
3143086806,2021-01-24 20:21:40,2021-01-24 19:17:00,St Louis,Missouri,314,Other,Y
8605493741,2021-01-24 20:21:44,2021-01-23 16:23:00,Groton,Connecticut,860,Medical  & prescriptions,N
6108947192,2021-01-24 20:22:02,2021-01-22 16:15:00,ROYERSFORD,Pennsylvania,610,Warranties  & protection plans,Y
4147325913,2021-01-24 20:22:23,2021-01-24 19:20:00,,Wisconsin,414,"Calls pretending to be government, businesses, or family and friends",Y
6154863620,2021-01-24 20:22:28,2021-01-12 00:00:00,,California,669,No Subject Provided,Y
3234869440,2021-01-24 20:22:33,2021-01-13 10:31:00,Calabasas,California,818,Other,Y
9782343919,2021-01-24 20:22:54,2021-01-22 11:37:00,,Arizona,602,Dropped call or no message,Y
5092339803,2021-01-24 20:23:29,2021-01-24 16:10:00,LOON LAKE,Washington,509,Other,Y
4172002692,2021-01-24 20:24:30,2021-01-21 12:25:00,,Missouri,417,No Subject Provided,
6613061849,2021-01-24 20:23:57,2021-01-14 07:29:00,Calabasas,California,818,Other,Y
2487443391,2021-01-24 20:23:57,2021-01-24 10:53:00,Rochester Hills,Michigan,248,Other,Y
9782343919,2021-01-24 20:24:01,2021-01-22 12:41:00,,Arizona,602,Dropped call or no message,Y
9043056882,2021-01-24 20:24:01,2021-01-03 00:00:00,Lagos,Vermont,904,Computer  & technical support,Y
8556788388,2021-01-24 20:24:18,2021-01-24 20:19:00,Gainesville,Florida,352,Computer  & technical support,Y
6027550146,2021-01-24 20:24:45,2021-01-22 13:32:00,,Arizona,602,Dropped call or no message,Y
9167267361,2021-01-24 20:24:50,2021-01-24 17:21:00,citrus heights.,California,916,"Calls pretending to be government, businesses, or family and friends",Y
8188627635,2021-01-24 20:25:04,2021-01-14 10:45:00,Calabasas,California,818,Other,Y
3143074056,2021-01-24 20:25:10,2021-01-24 15:12:00,Edwardsville,Illinois,314,Other,Y
8186292076,2021-01-24 20:25:19,2021-01-23 17:22:00,Wyoming,Delaware,302,No Subject Provided,
8186398555,2021-01-24 20:25:58,2021-01-15 13:44:00,Calabasas,California,818,Other,Y
4352504272,2021-01-24 20:25:59,2021-01-09 15:15:00,Trinity,Florida,727,Dropped call or no message,N
8174715289,2021-01-24 20:26:09,2021-01-21 22:06:00,,Missouri,417,No Subject Provided,Y
8189784897,2021-01-24 20:26:58,2021-01-18 08:15:00,Calabasas,California,818,Other,Y
3143078291,2021-01-24 20:27:08,2021-01-24 14:53:00,Edwardsville,Illinois,314,Other,Y
529621240670,2021-01-24 20:27:19,2021-01-24 17:44:00,,Illinois,773,Dropped call or no message,Y
3152328257,2021-01-24 20:27:21,2021-01-24 08:08:00,Blue Ash,Ohio,314,Computer  & technical support,Y
